data,valor,valor_scaled,pred_batch
2024-10-04 05:00:00+00:00,-2.0,0.36941176470588233,1.342148780822754
2024-10-04 06:00:00+00:00,-1.3,0.38588235294117645,0.8300856351852417
2024-10-04 07:00:00+00:00,0.5,0.42823529411764705,-0.2219727337360382
2024-10-04 08:00:00+00:00,1.7,0.4564705882352941,0.06566550582647324
2024-10-04 09:00:00+00:00,2.9,0.48470588235294115,-0.3539903163909912
2024-10-04 10:00:00+00:00,3.8,0.5058823529411764,0.5220260620117188
2024-10-04 11:00:00+00:00,4.9,0.5317647058823529,0.11745166033506393
2024-10-04 12:00:00+00:00,6.1,0.5599999999999999,0.15149275958538055
2024-10-04 13:00:00+00:00,6.8,0.5764705882352941,1.7053903341293335
2024-10-04 14:00:00+00:00,6.7,0.5741176470588235,1.0206466913223267
