,loss,val_loss
0,0.048157114535570145,0.012231565080583096
1,0.01759408414363861,0.006626664660871029
2,0.010454639792442322,0.00488461134955287
3,0.00901859812438488,0.00455902423709631
4,0.00874637346714735,0.004816115368157625
5,0.008484874852001667,0.005273411050438881
6,0.0081504937261343,0.005835231859236956
7,0.00808038841933012,0.006199521012604237
8,0.008170677348971367,0.006593738216906786
