data,valor,valor_scaled,pred_batch
2024-10-04 05:00:00+00:00,-2.0,0.36941176470588233,0.10818902403116226
2024-10-04 06:00:00+00:00,-1.3,0.38588235294117645,-0.3802734911441803
2024-10-04 07:00:00+00:00,0.5,0.42823529411764705,-0.543127715587616
2024-10-04 08:00:00+00:00,1.7,0.4564705882352941,-0.5633856654167175
2024-10-04 09:00:00+00:00,2.9,0.48470588235294115,-0.385075181722641
2024-10-04 10:00:00+00:00,3.8,0.5058823529411764,-0.6595939993858337
2024-10-04 11:00:00+00:00,4.9,0.5317647058823529,-0.3694453537464142
2024-10-04 12:00:00+00:00,6.1,0.5599999999999999,-0.7884109020233154
2024-10-04 13:00:00+00:00,6.8,0.5764705882352941,-0.9842904210090637
2024-10-04 14:00:00+00:00,6.7,0.5741176470588235,-0.9398618936538696
2024-10-04 15:00:00+00:00,6.7,0.5741176470588235,-0.7573044896125793
2024-10-04 16:00:00+00:00,4.8,0.5294117647058824,-1.1107615232467651
2024-10-04 17:00:00+00:00,2.0,0.46352941176470586,-0.7881259322166443
2024-10-04 18:00:00+00:00,1.9,0.46117647058823524,0.9444746971130371
2024-10-04 19:00:00+00:00,2.1,0.46588235294117647,0.4893668293952942
2024-10-04 20:00:00+00:00,2.2,0.468235294117647,0.8378777503967285
2024-10-04 21:00:00+00:00,2.3,0.47058823529411764,0.8858653903007507
2024-10-04 22:00:00+00:00,4.4,0.52,0.055097002536058426
2024-10-04 23:00:00+00:00,5.4,0.5435294117647058,0.6420945525169373
2024-10-05 00:00:00+00:00,4.8,0.5294117647058824,2.5253825187683105
2024-10-05 01:00:00+00:00,5.2,0.5388235294117647,2.135960340499878
2024-10-05 02:00:00+00:00,4.8,0.5294117647058824,2.326249122619629
2024-10-05 03:00:00+00:00,5.2,0.5388235294117647,2.4317288398742676
2024-10-05 04:00:00+00:00,4.8,0.5294117647058824,1.7166008949279785
2024-10-05 05:00:00+00:00,5.4,0.5435294117647058,2.214096784591675
2024-10-05 06:00:00+00:00,5.9,0.5552941176470588,3.3819527626037598
2024-10-05 07:00:00+00:00,6.6,0.571764705882353,3.0822389125823975
2024-10-05 08:00:00+00:00,7.3,0.588235294117647,3.1209611892700195
2024-10-05 09:00:00+00:00,10.7,0.668235294117647,3.3701164722442627
2024-10-05 10:00:00+00:00,11.5,0.6870588235294117,2.741058826446533
2024-10-05 11:00:00+00:00,12.2,0.7035294117647058,3.1311066150665283
2024-10-05 12:00:00+00:00,12.7,0.7152941176470589,4.383330821990967
2024-10-05 13:00:00+00:00,12.6,0.7129411764705882,3.9912121295928955
2024-10-05 14:00:00+00:00,12.4,0.7082352941176471,4.116952419281006
2024-10-05 15:00:00+00:00,12.1,0.7011764705882353,4.376422882080078
2024-10-05 16:00:00+00:00,11.3,0.6823529411764706,3.5483686923980713
2024-10-05 17:00:00+00:00,9.6,0.6423529411764706,4.015472412109375
2024-10-05 18:00:00+00:00,9.6,0.6423529411764706,7.037774562835693
2024-10-05 19:00:00+00:00,9.5,0.6399999999999999,6.405435562133789
2024-10-05 20:00:00+00:00,8.8,0.6235294117647059,6.714026927947998
2024-10-05 21:00:00+00:00,9.1,0.6305882352941177,6.916956424713135
